NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ONZAGA-SANTANDER;SANTA MARIA-BOYACA;NACIONAL
OIBA-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
OPORAPA-HUILA;SARDINATA-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;SACHICA-BOYACA;NACIONAL
OPORAPA-HUILA;SACHICA-BOYACA;NACIONAL
OROCUE-CASANARE;COMBITA-BOYACA;NACIONAL
ORITO-PUTUMAYO;COMBITA-BOYACA;NACIONAL
OPORAPA-HUILA;COMBITA-BOYACA;NACIONAL
OCAÑA-NORTE DE SANTANDER;COMBITA-BOYACA;NACIONAL
OIBA-SANTANDER;COMBITA-BOYACA;NACIONAL
ONZAGA-SANTANDER;COMBITA-BOYACA;NACIONAL
OVEJAS-SUCRE;COMBITA-BOYACA;NACIONAL
ONZAGA-SANTANDER;SACHICA-BOYACA;ESPECIAL
OVEJAS-SUCRE;SACHICA-BOYACA;ESPECIAL
ONZAGA-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
OVEJAS-SUCRE;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
OIBA-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
OVEJAS-SUCRE;VILLARRICA (T)-TOLIMA;ESPECIAL
ORITO-PUTUMAYO;VILLARRICA (T)-TOLIMA;ESPECIAL
ONZAGA-SANTANDER;VILLARRICA (T)-TOLIMA;ESPECIAL
OPORAPA-HUILA;VILLARRICA (T)-TOLIMA;ESPECIAL
ORITO-PUTUMAYO;PALMITO-SUCRE;ESPECIAL
ONZAGA-SANTANDER;PALMITO-SUCRE;ESPECIAL
OPORAPA-HUILA;PALMITO-SUCRE;ESPECIAL
OVEJAS-SUCRE;PALMITO-SUCRE;ESPECIAL
ORITO-PUTUMAYO;BUENAVISTA-QUINDIO;ESPECIAL
OROCUE-CASANARE;BUENAVISTA-QUINDIO;ESPECIAL
ONZAGA-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
OPORAPA-HUILA;BUENAVISTA-QUINDIO;ESPECIAL
OVEJAS-SUCRE;BUENAVISTA-QUINDIO;ESPECIAL
OROCUE-CASANARE;TIPACOQUE-BOYACA;ESPECIAL
OPORAPA-HUILA;TIPACOQUE-BOYACA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
ORITO-PUTUMAYO;TIPACOQUE-BOYACA;ESPECIAL
OIBA-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
ONZAGA-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
OVEJAS-SUCRE;TIPACOQUE-BOYACA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
OIBA-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
ONZAGA-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
OVEJAS-SUCRE;LA HORMIGA-PUTUMAYO;ESPECIAL
OROCUE-CASANARE;LA HORMIGA-PUTUMAYO;ESPECIAL
OCAÑA-NORTE DE SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
OIBA-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
ORITO-PUTUMAYO;LEGUIZAMO-PUTUMAYO;ESPECIAL
OROCUE-CASANARE;LEGUIZAMO-PUTUMAYO;ESPECIAL
ONZAGA-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
OPORAPA-HUILA;LEGUIZAMO-PUTUMAYO;ESPECIAL
OVEJAS-SUCRE;LEGUIZAMO-PUTUMAYO;ESPECIAL
OPORAPA-HUILA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ONZAGA-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ORITO-PUTUMAYO;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
OVEJAS-SUCRE;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
OCAÑA-NORTE DE SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
OIBA-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ONZAGA-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
ONZAGA-SANTANDER;QUETAME-CUNDINAMARCA;ESPECIAL
OVEJAS-SUCRE;QUETAME-CUNDINAMARCA;ESPECIAL
ORITO-PUTUMAYO;SAN MATEO-BOYACA;ESPECIAL
ONZAGA-SANTANDER;SAN MATEO-BOYACA;ESPECIAL
OPORAPA-HUILA;SAN MATEO-BOYACA;ESPECIAL
OVEJAS-SUCRE;SAN MATEO-BOYACA;ESPECIAL
ORITO-PUTUMAYO;EL CAIRO-VALLE;ESPECIAL
ONZAGA-SANTANDER;EL CAIRO-VALLE;ESPECIAL
OPORAPA-HUILA;EL CAIRO-VALLE;ESPECIAL
OVEJAS-SUCRE;EL CAIRO-VALLE;ESPECIAL
ORITO-PUTUMAYO;PIEDRAS-TOLIMA;ESPECIAL
ONZAGA-SANTANDER;PIEDRAS-TOLIMA;ESPECIAL
OVEJAS-SUCRE;PIEDRAS-TOLIMA;ESPECIAL
OPORAPA-HUILA;PIEDRAS-TOLIMA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;DOLORES-TOLIMA;ESPECIAL
OIBA-SANTANDER;DOLORES-TOLIMA;ESPECIAL
ORITO-PUTUMAYO;DOLORES-TOLIMA;ESPECIAL
OROCUE-CASANARE;DOLORES-TOLIMA;ESPECIAL
ONZAGA-SANTANDER;DOLORES-TOLIMA;ESPECIAL
OPORAPA-HUILA;DOLORES-TOLIMA;ESPECIAL
OVEJAS-SUCRE;DOLORES-TOLIMA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;PRADO-TOLIMA;ESPECIAL
OIBA-SANTANDER;PRADO-TOLIMA;ESPECIAL
ORITO-PUTUMAYO;PRADO-TOLIMA;ESPECIAL
OROCUE-CASANARE;PRADO-TOLIMA;ESPECIAL
ONZAGA-SANTANDER;PRADO-TOLIMA;ESPECIAL
OPORAPA-HUILA;PRADO-TOLIMA;ESPECIAL
OVEJAS-SUCRE;PRADO-TOLIMA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
OIBA-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;CONFINES-SANTANDER;ESPECIAL
OIBA-SANTANDER;CONFINES-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;LOS SANTOS-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;FORTUL-ARAUCA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;CIMITARRA-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;ENCINO-SANTANDER;ESPECIAL
OIBA-SANTANDER;FORTUL-ARAUCA;ESPECIAL
OIBA-SANTANDER;CIMITARRA-SANTANDER;ESPECIAL
OIBA-SANTANDER;ENCINO-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;SURATA-SANTANDER;ESPECIAL
OIBA-SANTANDER;SURATA-SANTANDER;ESPECIAL
OPORAPA-HUILA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ORITO-PUTUMAYO;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OROCUE-CASANARE;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OCAÑA-NORTE DE SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OIBA-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ORITO-PUTUMAYO;SURATA-SANTANDER;ESPECIAL
OROCUE-CASANARE;SURATA-SANTANDER;ESPECIAL
OPORAPA-HUILA;SURATA-SANTANDER;ESPECIAL
OPORAPA-HUILA;MOLAGAVITA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;MOLAGAVITA-SANTANDER;ESPECIAL
OROCUE-CASANARE;MOLAGAVITA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OROCUE-CASANARE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OPORAPA-HUILA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ONZAGA-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OVEJAS-SUCRE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OCAÑA-NORTE DE SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OIBA-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OVEJAS-SUCRE;FORTUL-ARAUCA;ESPECIAL
ORITO-PUTUMAYO;FORTUL-ARAUCA;ESPECIAL
OROCUE-CASANARE;FORTUL-ARAUCA;ESPECIAL
OPORAPA-HUILA;FORTUL-ARAUCA;ESPECIAL
ONZAGA-SANTANDER;FORTUL-ARAUCA;ESPECIAL
OPORAPA-HUILA;CIMITARRA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;CIMITARRA-SANTANDER;ESPECIAL
OROCUE-CASANARE;CIMITARRA-SANTANDER;ESPECIAL
OVEJAS-SUCRE;CIMITARRA-SANTANDER;ESPECIAL
ONZAGA-SANTANDER;SARDINATA-NORTE DE SANTANDER;ESPECIAL
ONZAGA-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ONZAGA-SANTANDER;SURATA-SANTANDER;ESPECIAL
OVEJAS-SUCRE;SARDINATA-NORTE DE SANTANDER;ESPECIAL
OVEJAS-SUCRE;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OVEJAS-SUCRE;SURATA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;MOGOTES-SANTANDER;ESPECIAL
OROCUE-CASANARE;MOGOTES-SANTANDER;ESPECIAL
OVEJAS-SUCRE;MOGOTES-SANTANDER;ESPECIAL
OPORAPA-HUILA;MOGOTES-SANTANDER;ESPECIAL
ONZAGA-SANTANDER;CONFINES-SANTANDER;ESPECIAL
OPORAPA-HUILA;CONFINES-SANTANDER;ESPECIAL
OVEJAS-SUCRE;CONFINES-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;CONFINES-SANTANDER;ESPECIAL
OROCUE-CASANARE;CONFINES-SANTANDER;ESPECIAL
OVEJAS-SUCRE;MOLAGAVITA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;LOS SANTOS-SANTANDER;ESPECIAL
OROCUE-CASANARE;LOS SANTOS-SANTANDER;ESPECIAL
OPORAPA-HUILA;LOS SANTOS-SANTANDER;ESPECIAL
ONZAGA-SANTANDER;LOS SANTOS-SANTANDER;ESPECIAL
OVEJAS-SUCRE;LOS SANTOS-SANTANDER;ESPECIAL
OPORAPA-HUILA;ENCINO-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;ENCINO-SANTANDER;ESPECIAL
OROCUE-CASANARE;ENCINO-SANTANDER;ESPECIAL
ONZAGA-SANTANDER;ENCINO-SANTANDER;ESPECIAL
OVEJAS-SUCRE;ENCINO-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;CONFINES-SANTANDER;ESPECIAL
OBANDO-VALLE;CONFINES-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;ENCINO-SANTANDER;ESPECIAL
OBANDO-VALLE;ENCINO-SANTANDER;ESPECIAL
OBANDO-VALLE;LOS SANTOS-SANTANDER;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);LOS SANTOS-SANTANDER;ESPECIAL
OBANDO-VALLE;MOGOTES-SANTANDER;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);MOGOTES-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;SARDINATA-NORTE DE SANTANDER;ESPECIAL
OBANDO-VALLE;CIMITARRA-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;SURATA-SANTANDER;ESPECIAL
OBANDO-VALLE;SURATA-SANTANDER;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);SURATA-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;MOLAGAVITA-SANTANDER;ESPECIAL
OBANDO-VALLE;MOLAGAVITA-SANTANDER;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);CONFINES-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OBANDO-VALLE;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
OCAMONTE-SANTANDER;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
OBANDO-VALLE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);MOLAGAVITA-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;FORTUL-ARAUCA;ESPECIAL
OBANDO-VALLE;FORTUL-ARAUCA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);FORTUL-ARAUCA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);CIMITARRA-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;PALMITO-SUCRE;ESPECIAL
OCAMONTE-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);BUENAVISTA-QUINDIO;ESPECIAL
OCAMONTE-SANTANDER;SACHICA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
OCAMONTE-SANTANDER;VILLARRICA (T)-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
OBANDO-VALLE;LA HORMIGA-PUTUMAYO;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);LA HORMIGA-PUTUMAYO;ESPECIAL
OCAMONTE-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
OBANDO-VALLE;TIPACOQUE-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);TIPACOQUE-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
OBANDO-VALLE;LEGUIZAMO-PUTUMAYO;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);LEGUIZAMO-PUTUMAYO;ESPECIAL
OBANDO-VALLE;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
OCAMONTE-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
OCAMONTE-SANTANDER;SAN MATEO-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SANTA MARIA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;QUETAME-CUNDINAMARCA;ESPECIAL
OCAMONTE-SANTANDER;EL CAIRO-VALLE;ESPECIAL
OCAMONTE-SANTANDER;PIEDRAS-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;DOLORES-TOLIMA;ESPECIAL
OBANDO-VALLE;DOLORES-TOLIMA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);DOLORES-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;PRADO-TOLIMA;ESPECIAL
OBANDO-VALLE;PRADO-TOLIMA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);PRADO-TOLIMA;ESPECIAL
OBANDO-VALLE;QUETAME-CUNDINAMARCA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);QUETAME-CUNDINAMARCA;NACIONAL
OBANDO-VALLE;SAN MATEO-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SAN MATEO-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PIEDRAS-TOLIMA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);EL CAIRO-VALLE;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SANTA MARIA-BOYACA;NACIONAL
OBANDO-VALLE;SANTA MARIA-BOYACA;NACIONAL
OBANDO-VALLE;VILLARRICA (T)-TOLIMA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);VILLARRICA (T)-TOLIMA;NACIONAL
OBANDO-VALLE;PALMITO-SUCRE;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PALMITO-SUCRE;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SACHICA-BOYACA;NACIONAL
OCAMONTE-SANTANDER;MOGOTES-SANTANDER;NACIONAL
OCAMONTE-SANTANDER;CIMITARRA-SANTANDER;NACIONAL
OCAMONTE-SANTANDER;LOS SANTOS-SANTANDER;NACIONAL
ORTIGAL-CAUCA(CORRGTO);ENCINO-SANTANDER;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SARDINATA-NORTE DE SANTANDER;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
OBANDO-VALLE;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
OBANDO-VALLE;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ORTIGAL-CAUCA(CORRGTO);BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
OCAMONTE-SANTANDER;COMBITA-BOYACA;NACIONAL
OBANDO-VALLE;COMBITA-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);COMBITA-BOYACA;NACIONAL
OBANDO-VALLE;SARDINATA-NORTE DE SANTANDER;NACIONAL
OBANDO-VALLE;SACHICA-BOYACA;NACIONAL
OBANDO-VALLE;BUENAVISTA-QUINDIO;ZONAL
OBANDO-VALLE;EL CAIRO-VALLE;ZONAL
OBANDO-VALLE;PIEDRAS-TOLIMA;ZONAL
OBANDO-VALLE;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ORTIGAL-CAUCA(CORRGTO);BORRERO AYERBE-VALLE(CORRGTO);ZONAL
OCAMONTE-SANTANDER;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);LIBANO-TOLIMA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);ARMERO-TOLIMA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);VENADILLO-TOLIMA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);IQUIRA-HUILA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);UMBITA-BOYACA;NACIONAL
OBANDO-VALLE;ARMERO-TOLIMA;ZONAL
OBANDO-VALLE;VENADILLO-TOLIMA;ZONAL
ORTIGAL-CAUCA(CORRGTO);EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ORTIGAL-CAUCA(CORRGTO);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
OCAMONTE-SANTANDER;MANI-CASANARE;ESPECIAL
OCAMONTE-SANTANDER;CUBARRAL-META;ESPECIAL
OCAMONTE-SANTANDER;EL CASTILLO-META;ESPECIAL
OCAMONTE-SANTANDER;EL DORADO-META;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);TOCA-BOYACA;ESPECIAL
OBANDO-VALLE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ORTIGAL-CAUCA(CORRGTO);NUEVO COLON-BOYACA;NACIONAL
OBANDO-VALLE;MANI-CASANARE;NACIONAL
OBANDO-VALLE;CUBARRAL-META;NACIONAL
OBANDO-VALLE;EL CASTILLO-META;NACIONAL
OBANDO-VALLE;EL DORADO-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);MANI-CASANARE;NACIONAL
ORTIGAL-CAUCA(CORRGTO);CUBARRAL-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);EL CASTILLO-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);EL DORADO-META;NACIONAL
OBANDO-VALLE;NUEVO COLON-BOYACA;NACIONAL
OCAMONTE-SANTANDER;LIBANO-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;NUEVO COLON-BOYACA;ESPECIAL
OBANDO-VALLE;LIBANO-TOLIMA;ZONAL
OBANDO-VALLE;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
OBANDO-VALLE;UMBITA-BOYACA;NACIONAL
OCAMONTE-SANTANDER;UMBITA-BOYACA;ESPECIAL
OBANDO-VALLE;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ORTIGAL-CAUCA(CORRGTO);ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
OCAMONTE-SANTANDER;ACAPULCO-SANTANDER(CENTPOBL);ZONAL
OCAMONTE-SANTANDER;IQUIRA-HUILA;ESPECIAL
OBANDO-VALLE;IQUIRA-HUILA;NACIONAL
OCAMONTE-SANTANDER;TOCA-BOYACA;ESPECIAL
OBANDO-VALLE;TOCA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;ARMERO-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;VENADILLO-TOLIMA;ESPECIAL
OCAMONTE-SANTANDER;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
OCAMONTE-SANTANDER;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
OCAMONTE-SANTANDER;PUERTO WILCHES-SANTANDER;NACIONAL
OBANDO-VALLE;PUERTO WILCHES-SANTANDER;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);PUERTO WILCHES-SANTANDER;ESPECIAL
OCAMONTE-SANTANDER;PITAL-HUILA;ESPECIAL
OBANDO-VALLE;PITAL-HUILA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PITAL-HUILA;NACIONAL
OCAMONTE-SANTANDER;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
OBANDO-VALLE;PUERTO CAICEDO-PUTUMAYO;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PUERTO CAICEDO-PUTUMAYO;NACIONAL
OCAMONTE-SANTANDER;PUERTO RICO-META;ESPECIAL
OBANDO-VALLE;PUERTO RICO-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PUERTO RICO-META;NACIONAL
OCAMONTE-SANTANDER;PUERTO CONCORDIA-META;ESPECIAL
OBANDO-VALLE;PUERTO CONCORDIA-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PUERTO CONCORDIA-META;NACIONAL
OCAMONTE-SANTANDER;PUERTO LLERAS-META;ESPECIAL
OBANDO-VALLE;PUERTO LLERAS-META;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PUERTO LLERAS-META;NACIONAL
OCAMONTE-SANTANDER;ARACATACA-MAGDALENA;ESPECIAL
OCAMONTE-SANTANDER;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);ARACATACA-MAGDALENA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
ORTIGAL-CAUCA(CORRGTO);BARRANCAS-LA GUAJIRA;ESPECIAL
OBANDO-VALLE;BARRANCAS-LA GUAJIRA;ESPECIAL
OCAMONTE-SANTANDER;URUMITA-LA GUAJIRA;ESPECIAL
OBANDO-VALLE;URUMITA-LA GUAJIRA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);URUMITA-LA GUAJIRA;ESPECIAL
OCAMONTE-SANTANDER;SABANAGRANDE-ATLANTICO;NACIONAL
OBANDO-VALLE;SABANAGRANDE-ATLANTICO;NACIONAL
OBANDO-VALLE;FONSECA-LA GUAJIRA;NACIONAL
OBANDO-VALLE;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
OBANDO-VALLE;LOS CORDOBAS-CORDOBA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);LOS CORDOBAS-CORDOBA;NACIONAL
OBANDO-VALLE;ARACATACA-MAGDALENA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);FONSECA-LA GUAJIRA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SABANAGRANDE-ATLANTICO;NACIONAL
OCAMONTE-SANTANDER;SAHAGUN-CORDOBA;NACIONAL
OBANDO-VALLE;SAHAGUN-CORDOBA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);SAHAGUN-CORDOBA;NACIONAL
OBANDO-VALLE;ALBANIA-LA GUAJIRA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);ALBANIA-LA GUAJIRA;NACIONAL
OBANDO-VALLE;SAN LUIS DE GACENO-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SAN LUIS DE GACENO-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SOCOTA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;TIBANA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;TURMEQUE-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;GUATEQUE-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;GUAYATA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SOMONDOCO-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;SIACHOQUE-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);SAN LUIS DE GACENO-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);FIRAVITOBA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;MONGUA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;PESCA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;OTANCHE-BOYACA;ESPECIAL
OBANDO-VALLE;OTANCHE-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);OTANCHE-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;GUICAN-BOYACA;ESPECIAL
OBANDO-VALLE;GUICAN-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);GUICAN-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;BOAVITA-BOYACA;ESPECIAL
OBANDO-VALLE;BOAVITA-BOYACA;ESPECIAL
ORTIGAL-CAUCA(CORRGTO);BOAVITA-BOYACA;ESPECIAL
OCAMONTE-SANTANDER;PAJARITO-BOYACA;NACIONAL
OCAMONTE-SANTANDER;JENESANO-BOYACA;NACIONAL
OCAMONTE-SANTANDER;AQUITANIA-BOYACA;NACIONAL
OCAMONTE-SANTANDER;FIRAVITOBA-BOYACA;NACIONAL
OCAMONTE-SANTANDER;RAMIRIQUI-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);TURMEQUE-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);GUATEQUE-BOYACA;NACIONAL
OBANDO-VALLE;TURMEQUE-BOYACA;NACIONAL
OBANDO-VALLE;JENESANO-BOYACA;NACIONAL
OBANDO-VALLE;GUAYATA-BOYACA;NACIONAL
OBANDO-VALLE;FIRAVITOBA-BOYACA;NACIONAL
OBANDO-VALLE;SIACHOQUE-BOYACA;NACIONAL
OBANDO-VALLE;SOMONDOCO-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);RAMIRIQUI-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);PAJARITO-BOYACA;NACIONAL
ORTIGAL-CAUCA(CORRGTO);JENESANO-BOYACA;NACIONAL
